18.95982,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
18.96482,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
18.96982,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
18.97482,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
18.97982,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
18.98482,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
18.98982,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
18.99482,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
18.99981,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.00481,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.00981,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.01481,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.01981,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.02481,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.02981,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.03481,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.03981,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.04481,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.04981,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.05481,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.0598,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.0648,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.0698,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.0748,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.0798,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.0848,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.0898,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.0948,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.0998,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.1048,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.1098,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.1148,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.11979,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.12479,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.12979,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.13479,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.13979,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.14479,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.14979,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.15479,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.15979,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.16479,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.16979,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.17479,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.17978,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.18478,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.18978,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.19478,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.19978,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.20478,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.20978,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.21478,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.21978,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.22478,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.22978,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.23478,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.23977,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.24477,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.24977,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.25477,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.25977,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.26477,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.26977,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.27477,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.27977,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.28477,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.28977,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.29477,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.29976,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.30476,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.30976,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.31476,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.31976,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.32476,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.32976,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.33476,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.33976,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.34476,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.34976,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.35476,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.35975,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.36475,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.36975,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.37475,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.37975,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.38475,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.38975,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.39475,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.39975,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.40475,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.40975,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.41475,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.41974,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.42474,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.42974,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.43474,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.43974,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.44474,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.44974,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.45474,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.45974,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.46474,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.46974,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.47474,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.47973,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.48473,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.48973,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.49473,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.49973,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.50473,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.50973,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.51473,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.51973,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.52473,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.52973,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.53473,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.53972,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.54472,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.54972,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.55472,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.55972,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.56472,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.56972,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.57472,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.57972,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.58472,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.58972,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.59472,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.59971,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.60471,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.60971,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.61471,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.61971,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.62471,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.62971,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.63471,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.63971,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.64471,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.64971,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.65471,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.6597,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.6647,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.6697,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.6747,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.6797,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.6847,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.6897,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.6947,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.6997,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.7047,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.7097,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.71469,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.71969,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.72469,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.72969,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.73469,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.73969,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.74469,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.74969,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.75469,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.75969,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.76469,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.76969,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.77468,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.77968,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.78468,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.78968,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.79468,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.79968,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.80468,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.80968,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.81468,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.81968,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.82468,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.82968,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.83467,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.83967,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.84467,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.84967,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.85467,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.85967,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.86467,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.86967,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.87467,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.87967,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.88467,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.88967,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.89466,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.89966,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.90466,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.90966,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.91466,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.91966,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.92466,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.92966,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.93466,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.93966,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.94466,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.94966,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.95465,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.95965,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.96465,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.96965,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.97465,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.97965,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.98465,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.98965,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.99465,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
19.99965,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.00465,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.00965,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.01464,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.01964,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.02464,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.02964,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.03464,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.03964,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.04464,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.04964,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.05464,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.05964,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.06464,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.06964,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.07463,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.07963,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.08463,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.08963,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.09463,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.09963,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.10463,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.10963,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.11463,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.11963,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.12463,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.12963,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.13462,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.13962,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.14462,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.14962,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.15462,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.15962,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.16462,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.16962,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.17462,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.17962,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.18462,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.18962,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.19461,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.19961,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.20461,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.20961,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.21461,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.21961,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.22461,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.22961,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.23461,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.23961,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.24461,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.24961,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2546,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2596,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2646,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2696,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2746,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2796,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2846,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2896,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2946,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.2996,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.3046,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.3096,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.31459,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.31959,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.32459,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.32959,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.33459,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.33959,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.34459,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.34959,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.35459,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.35959,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.36459,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.36959,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.37458,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.37958,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.38458,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.38958,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.39458,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.39958,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.40458,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.40958,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.41458,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.41958,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.42458,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.42957,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.43457,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.43957,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.44457,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.44957,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.45457,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.45957,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.46457,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.46957,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.47457,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.47957,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.48457,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.48956,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.49456,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.49956,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.50456,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
20.50956,3.926032,1.3212,3.984603,0.02569452,0.002347789,0.9954569,-0.09165108
